Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
                                     (graus)     (m/s)    (celsius)    (hPa)      (%)
07/02/2009  15:30:00  HBV     0.0       234       3.4         31.9   1006.9       59
07/02/2009  15:45:00  HBV     0.0       208       3.3         32.1   1006.6       58
07/02/2009  16:00:00  HBV     0.0       220       3.5         32.5   1006.6       58
07/02/2009  16:15:00  HBV     0.0       211       2.4         32.4   1006.6       57
07/02/2009  16:30:00  HBV     0.0       241       2.9         32.4   1006.5       56
07/02/2009  16:45:00  HBV     0.0       255       2.7         32.3   1006.2       56
07/02/2009  17:00:00  HBV     0.0       248       3.0         32.3   1006.1       55
07/02/2009  17:15:00  HBV     0.0       242       3.4         31.8   1006.2       56
07/02/2009  17:30:00  HBV     0.0       251       4.3         31.4   1006.4       57
07/02/2009  17:45:00  HBV     0.0       259       2.8         31.7   1006.6       55
07/02/2009  18:00:00  HBV     0.0       257       2.7         31.5   1006.4       55
07/02/2009  18:15:00  HBV     0.0       252       4.6         31.3   1006.7       54
07/02/2009  18:30:00  HBV     0.0       251       2.8         31.3   1007.1       53
07/02/2009  18:45:00  HBV     0.0       163       3.4         31.7   1007.1       56
07/02/2009  19:00:00  HBV     0.0       025       1.6         31.4   1007.3       59
07/02/2009  19:15:00  HBV     0.0       003       1.5         30.2   1007.3       71
07/02/2009  19:30:00  HBV     0.4       008       1.1         28.7   1007.5       77
07/02/2009  19:45:00  HBV     0.0       327       0.6         28.8   1008.0       77
07/02/2009  20:00:00  HBV     0.0       354       1.3         28.8   1008.2       76
07/02/2009  20:15:00  HBV     0.0       302       1.1         29.0   1008.1       77
07/02/2009  20:30:00  HBV     0.0       292       0.7         29.0   1008.4       76
07/02/2009  20:45:00  HBV     0.0       332       0.9         29.0   1008.4       76
07/02/2009  21:00:00  HBV     0.0       152       1.5         29.2   1008.7       77
07/02/2009  21:15:00  HBV     0.0       356       1.7         29.1   1008.8       78
07/02/2009  21:30:00  HBV     0.0       047       0.6         29.1   1008.7       78
07/02/2009  21:45:00  HBV     0.0       036       1.0         29.1   1008.9       77
07/02/2009  22:00:00  HBV     0.0       045       1.8         29.1   1009.2       80
07/02/2009  22:15:00  HBV     0.0       036       1.2         29.0   1009.2       80
07/02/2009  22:30:00  HBV     0.0       072       1.4         29.0   1009.3       80
07/02/2009  22:45:00  HBV     0.0       077       1.7         29.0   1009.4       78
07/02/2009  23:00:00  HBV     0.0       041       2.1         29.0   1009.4       78
07/02/2009  23:15:00  HBV     0.0       109       3.0         29.0   1009.7       78
07/02/2009  23:30:00  HBV     0.0       341       1.0         28.7   1009.7       79
07/02/2009  23:45:00  HBV     0.0       261       0.9         29.0   1009.7       78
08/02/2009  00:00:00  HBV     0.0       258       0.7         29.0   1009.8       78
08/02/2009  00:15:00  HBV     0.0       134       2.0         28.8   1009.7       80
08/02/2009  00:30:00  HBV     0.0       126       1.5         28.4   1009.7       82
08/02/2009  00:45:00  HBV     0.0       133       2.0         28.4   1009.5       82
08/02/2009  01:00:00  HBV     0.0       157       1.3         28.4   1009.3       83
08/02/2009  01:15:00  HBV     0.0       159       1.4         28.1   1009.2       84
08/02/2009  01:30:00  HBV     0.0       166       1.6         28.2   1009.1       83
08/02/2009  01:45:00  HBV     0.0       137       1.8         28.1   1008.8       85
08/02/2009  02:00:00  HBV     0.0       171       2.0         27.7   1008.7       85
08/02/2009  02:15:00  HBV     0.0       124       1.1         27.7   1008.4       86
08/02/2009  02:30:00  HBV     0.0       157       1.3         27.4   1008.2       87
08/02/2009  02:45:00  HBV     0.0       132       1.0         27.5   1008.0       87
08/02/2009  03:00:00  HBV     0.0       132       1.3         27.5   1008.1       87
08/02/2009  03:15:00  HBV     0.0       131       2.0         27.5   1008.1       87
08/02/2009  03:30:00  HBV     0.0       134       1.8         27.4   1008.0       88
08/02/2009  03:45:00  HBV     0.0       155       1.6         27.0   1008.1       90
08/02/2009  04:00:00  HBV     0.0       158       1.6         27.0   1008.1       89
08/02/2009  04:15:00  HBV     0.0       126       1.7         27.1   1008.0       89
08/02/2009  04:30:00  HBV     0.0       124       1.7         26.9   1008.0       90
08/02/2009  04:45:00  HBV     0.0       135       1.7         26.8   1008.1       90
08/02/2009  05:00:00  HBV     0.0       138       2.0         26.8   1008.1       90
08/02/2009  05:15:00  HBV     0.0       138       1.9         26.7   1008.0       89
08/02/2009  05:30:00  HBV     0.0       131       1.5         26.8   1008.1       89
08/02/2009  05:45:00  HBV     0.0       142       2.4         26.5   1008.1       89
08/02/2009  06:00:00  HBV     0.0       135       2.3         26.5   1008.1       90
08/02/2009  06:15:00  HBV     0.0       149       2.3         26.7   1008.2       90
08/02/2009  06:30:00  HBV     0.0       135       2.1         26.9   1008.4       89
08/02/2009  06:45:00  HBV     0.0       136       1.9         26.9   1008.6       89
08/02/2009  07:00:00  HBV     0.0       094       2.0         27.5   1008.4       87
08/02/2009  07:15:00  HBV     0.0       150       1.2         28.7   1008.6       82
08/02/2009  07:30:00  HBV     0.0       156       1.7         28.7   1008.6       82
08/02/2009  07:45:00  HBV     0.0       148       2.3         29.0   1008.8       81
08/02/2009  08:00:00  HBV     0.0       154       2.5         29.1   1008.9       81
08/02/2009  08:15:00  HBV     0.0       136       2.5         28.8   1008.9       82
08/02/2009  08:30:00  HBV     0.0       149       2.4         29.5   1008.9       78
08/02/2009  08:45:00  HBV     0.0       144       2.6         29.8   1008.8       77
08/02/2009  09:00:00  HBV     0.0       144       2.2         29.7   1008.8       78
08/02/2009  09:15:00  HBV     0.0       120       2.6         31.2   1008.9       71
08/02/2009  09:30:00  HBV     0.0       152       2.5         30.1   1009.1       78
08/02/2009  09:45:00  HBV     0.0       132       2.1         30.6   1009.1       73
08/02/2009  10:00:00  HBV     0.0       104       1.6         32.0   1009.1       68
08/02/2009  10:15:00  HBV     0.0       128       2.2         32.0   1009.1       67
08/02/2009  10:30:00  HBV     0.0       165       2.3         31.5   1009.1       69
08/02/2009  10:45:00  HBV     0.0       134       2.7         31.2   1009.1       72
08/02/2009  11:00:00  HBV     0.0       108       3.4         33.2   1009.1       64
08/02/2009  11:15:00  HBV     0.0       120       2.0         34.0   1008.8       58
08/02/2009  11:30:00  HBV     0.0       121       2.5         34.5   1008.8       56
08/02/2009  11:45:00  HBV     0.0       155       3.1         33.7   1008.7       56
08/02/2009  12:00:00  HBV     0.0       149       2.5         34.3   1008.6       52
08/02/2009  12:15:00  HBV     0.0       133       3.2         35.3   1008.4       52
08/02/2009  12:30:00  HBV     0.0       163       1.1         34.8   1008.3       53
08/02/2009  12:45:00  HBV     0.0       249       2.8         34.1   1008.1       56
08/02/2009  13:00:00  HBV     0.0       162       2.3         34.6   1008.0       54
08/02/2009  13:15:00  HBV     0.0       255       1.9         34.5   1007.6       56
08/02/2009  13:30:00  HBV     0.0       248       2.5         33.7   1007.3       59
08/02/2009  13:45:00  HBV     0.0       256       5.7         32.6   1007.1       63
08/02/2009  14:00:00  HBV     0.0       259       4.3         33.9   1006.9       59
08/02/2009  14:15:00  HBV     0.0       151       2.0         34.1   1006.6       57
08/02/2009  14:30:00  HBV     0.0       247       3.1         33.1   1006.5       61
08/02/2009  14:45:00  HBV     0.0       215       2.9         33.4   1006.2       59
08/02/2009  15:00:00  HBV     0.0       250       6.1         32.8   1006.0       60
08/02/2009  15:15:00  HBV     0.0       250       3.9         32.5   1005.9       60
08/02/2009  15:30:00  HBV     0.0       238       3.4         32.0   1005.6       61
08/02/2009  15:45:00  HBV     0.0       237       3.4         32.3   1005.3       61
08/02/2009  16:00:00  HBV     0.0       240       3.3         32.1   1004.9       62
08/02/2009  16:15:00  HBV     0.0       235       2.6         32.1   1004.9       61
08/02/2009  16:30:00  HBV     0.0       247       5.3         32.4   1004.8       60
08/02/2009  16:45:00  HBV     0.0       249       3.0         31.5   1004.8       62
08/02/2009  17:00:00  HBV     0.0       246       3.4         31.4   1004.5       63
08/02/2009  17:15:00  HBV     0.0       254       2.4         31.7   1004.8       62
08/02/2009  17:30:00  HBV     0.0       167       5.7         31.0   1005.0       67
08/02/2009  17:45:00  HBV     0.0       120       2.3         30.2   1005.2       68
08/02/2009  18:00:00  HBV     0.0       339       3.1         27.3   1005.4       76
08/02/2009  18:15:00  HBV     0.0       339       2.7         27.1   1005.6       76
08/02/2009  18:30:00  HBV     0.0       002       2.4         26.8   1005.9       74
08/02/2009  18:45:00  HBV     0.4       076       1.4         26.8   1007.5       76
08/02/2009  19:00:00  HBV     3.0       024       1.3         25.2   1007.5       83
08/02/2009  19:15:00  HBV     0.4         -       0.0         25.6   1007.8       86
08/02/2009  19:30:00  HBV     0.0       353       0.3         26.3   1008.4       80
08/02/2009  19:45:00  HBV     0.2         -       0.0         26.5   1008.4       81
08/02/2009  20:00:00  HBV     0.2       054       1.5         26.3   1008.1       79
08/02/2009  20:15:00  HBV     0.2       092       2.1         26.8   1007.8       82
08/02/2009  20:30:00  HBV     0.0       043       1.3         26.0   1007.6       86
08/02/2009  20:45:00  HBV     0.0       022       1.6         25.6   1007.7       89
08/02/2009  21:00:00  HBV     0.0       020       1.3         25.8   1008.0       87
08/02/2009  21:15:00  HBV     0.0       059       1.2         26.2   1008.1       85
08/02/2009  21:30:00  HBV     0.0       041       1.9         26.0   1008.6       84
08/02/2009  21:45:00  HBV     0.0       025       1.0         26.2   1008.8       84
08/02/2009  22:00:00  HBV     0.0       023       1.4         26.3   1008.8       81
08/02/2009  22:15:00  HBV     0.0       060       1.8         26.4   1008.8       79
08/02/2009  22:30:00  HBV     0.0       059       1.4         26.3   1008.9       81
08/02/2009  22:45:00  HBV     0.0       037       0.4         26.3   1009.1       81
08/02/2009  23:00:00  HBV     0.0       095       0.7         26.5   1009.3       80
08/02/2009  23:15:00  HBV     0.0       033       0.4         26.3   1009.4       82
08/02/2009  23:30:00  HBV     0.0       003       0.6         26.2   1009.3       83
08/02/2009  23:45:00  HBV     0.0       163       0.7         26.3   1009.3       84
09/02/2009  00:00:00  HBV     0.0       139       2.4         26.0   1009.3       86
09/02/2009  00:15:00  HBV     0.0       146       1.7         25.8   1009.1       88
09/02/2009  00:30:00  HBV     0.0       120       2.0         26.2   1008.9       86
09/02/2009  00:45:00  HBV     0.0       090       0.9         26.3   1008.6       86
09/02/2009  01:00:00  HBV     0.0       124       1.2         26.2   1008.3       87
09/02/2009  01:15:00  HBV     0.0       113       0.5         26.2   1008.2       88
09/02/2009  01:30:00  HBV     0.0       062       0.5         25.9   1008.1       88
09/02/2009  01:45:00  HBV     0.0       175       0.3         25.9   1008.1       89
09/02/2009  02:00:00  HBV     0.0       011       0.3         25.8   1007.7       90
09/02/2009  02:15:00  HBV     0.0       194       0.6         25.7   1007.6       89
09/02/2009  02:30:00  HBV     0.0       128       1.2         25.8   1007.3       89
09/02/2009  02:45:00  HBV     0.0       168       0.8         25.8   1007.0       89
09/02/2009  03:00:00  HBV     0.0       029       0.8         25.8   1006.6       89
09/02/2009  03:15:00  HBV     0.0       357       0.4         25.7   1006.6       89
09/02/2009  03:30:00  HBV     0.0       007       1.6         25.8   1006.4       89
09/02/2009  03:45:00  HBV     0.0       112       1.2         25.8   1006.4       88
09/02/2009  04:00:00  HBV     0.0       158       1.1         25.9   1006.6       88
09/02/2009  04:15:00  HBV     0.0       136       1.7         25.8   1006.6       89
09/02/2009  04:30:00  HBV     0.0       165       1.4         25.7   1006.7       90
09/02/2009  04:45:00  HBV     0.0       182       1.2         25.8   1006.7       90
09/02/2009  05:00:00  HBV     0.0       169       0.2         26.0   1006.9       88
09/02/2009  05:15:00  HBV     0.0       133       2.0         26.0   1006.7       89
09/02/2009  05:30:00  HBV     0.0       157       1.4         26.0   1006.9       89
09/02/2009  05:45:00  HBV     0.0       146       1.3         26.2   1007.1       89
09/02/2009  06:00:00  HBV     0.0       169       1.9         26.3   1007.2       88
09/02/2009  06:15:00  HBV     0.0       080       1.5         26.5   1007.3       86
09/02/2009  06:30:00  HBV     0.0       147       1.7         26.7   1007.5       86
09/02/2009  06:45:00  HBV     0.0       147       1.1         27.3   1007.5       83
09/02/2009  07:00:00  HBV     0.0       137       1.8         27.3   1007.8       84
09/02/2009  07:15:00  HBV     0.0       334       1.6         27.4   1008.1       84
09/02/2009  07:30:00  HBV     0.0       123       1.2         27.6   1008.2       83
09/02/2009  07:45:00  HBV     0.0       003       0.6         28.1   1008.3       81
09/02/2009  08:00:00  HBV     0.0       170       1.8         27.6   1008.4       83
09/02/2009  08:15:00  HBV     0.0       164       1.9         27.5   1008.6       83
09/02/2009  08:30:00  HBV     0.0       160       2.0         28.1   1008.7       81
09/02/2009  08:45:00  HBV     0.0       127       1.9         29.5   1008.8       75
09/02/2009  09:00:00  HBV     0.0       022       1.5         29.7   1008.9       74
09/02/2009  09:15:00  HBV     0.0       028       1.6         30.1   1009.1       72
09/02/2009  09:30:00  HBV     0.0       120       1.6         30.4   1009.2       72
09/02/2009  09:45:00  HBV     0.0       116       2.6         31.4   1009.2       68
09/02/2009  10:00:00  HBV     0.0       151       2.3         31.0   1009.2       69
09/02/2009  10:15:00  HBV     0.0       148       1.7         31.8   1009.1       66
09/02/2009  10:30:00  HBV     0.0       128       1.5         32.3   1009.1       62
09/02/2009  10:45:00  HBV     0.0       130       2.5         32.9   1008.8       61
09/02/2009  11:00:00  HBV     0.0       150       2.5         31.0   1008.8       68
09/02/2009  11:15:00  HBV     0.0       131       2.4         33.6   1008.8       60
09/02/2009  11:30:00  HBV     0.0       133       3.8         33.9   1008.6       58
09/02/2009  11:45:00  HBV     0.0       131       2.0         34.3   1008.3       57
09/02/2009  12:00:00  HBV     0.0       152       1.9         34.1   1008.2       59
09/02/2009  12:15:00  HBV     0.0       178       1.3         33.4   1008.1       61
09/02/2009  12:30:00  HBV     0.0       242       1.4         32.1   1008.0       63
09/02/2009  12:45:00  HBV     0.0       114       2.6         34.0   1007.7       59
09/02/2009  13:00:00  HBV     0.0       171       1.6         33.1   1007.6       62
09/02/2009  13:15:00  HBV     0.0       274       2.8         32.4   1007.5       63
09/02/2009  13:30:00  HBV     0.0       284       3.7         31.4   1007.3       64
09/02/2009  13:45:00  HBV     0.0       290       2.8         31.2   1007.0       62
09/02/2009  14:00:00  HBV     0.0       288       3.5         31.3   1007.1       64
09/02/2009  14:15:00  HBV     0.0       298       3.6         30.2   1007.1       66
09/02/2009  14:30:00  HBV     0.0       305       3.4         31.2   1006.9       67
09/02/2009  14:45:00  HBV     0.0       292       2.6         31.9   1007.0       64
09/02/2009  15:00:00  HBV     0.0       293       4.2         31.4   1006.6       64
09/02/2009  15:15:00  HBV     0.0       288       3.6         31.2   1006.4       64
09/02/2009  15:30:00  HBV     0.0       282       4.3         30.8   1006.0       65
09/02/2009  15:45:00  HBV     0.0       330       1.9         30.9   1006.0       65
09/02/2009  16:00:00  HBV     0.0       331       2.5         30.3   1006.4       67
09/02/2009  16:15:00  HBV     0.0       295       2.8         30.2   1006.4       68
09/02/2009  16:30:00  HBV     0.0       292       2.4         30.1   1006.1       68
09/02/2009  16:45:00  HBV     0.0       343       2.3         29.8   1006.9       69
09/02/2009  17:00:00  HBV     0.0       333       1.9         29.9   1007.1       68
09/02/2009  17:15:00  HBV     0.0       010       1.0         29.9   1007.1       71
09/02/2009  17:30:00  HBV     0.0       094       2.9         29.6   1006.7       74
09/02/2009  17:45:00  HBV     0.0       133       2.9         29.5   1007.0       74
09/02/2009  18:00:00  HBV     0.0       146       3.2         29.6   1007.3       75
09/02/2009  18:15:00  HBV     0.0       148       0.7         29.6   1007.6       71
09/02/2009  18:30:00  HBV     0.0       331       1.1         29.3   1007.6       70
09/02/2009  18:45:00  HBV     0.0       132       2.9         28.8   1007.7       77
09/02/2009  19:00:00  HBV     0.0       095       2.6         27.9   1008.0       80
09/02/2009  19:15:00  HBV     0.0       089       2.7         27.6   1008.0       78
09/02/2009  19:30:00  HBV     0.0       070       2.1         27.5   1008.0       79
09/02/2009  19:45:00  HBV     0.0       092       1.1         27.1   1008.6       81
09/02/2009  20:00:00  HBV     0.0       049       1.3         26.8   1008.9       83
09/02/2009  20:15:00  HBV     0.0       057       1.0         26.7   1008.9       83
09/02/2009  20:30:00  HBV     0.0       081       0.8         26.8   1009.2       81
09/02/2009  20:45:00  HBV     0.0       110       1.9         27.4   1009.2       78
09/02/2009  21:00:00  HBV     0.0       060       1.4         27.4   1009.2       79
09/02/2009  21:15:00  HBV     0.0       115       1.0         27.4   1009.2       80
09/02/2009  21:30:00  HBV     0.0       082       1.1         27.3   1009.4       82
09/02/2009  21:45:00  HBV     0.0       100       0.8         27.1   1009.5       82
09/02/2009  22:00:00  HBV     0.0       107       2.2         27.0   1009.7       84
09/02/2009  22:15:00  HBV     0.0       108       1.1         27.3   1009.8       83
09/02/2009  22:30:00  HBV     0.0       109       1.2         27.0   1009.9       84
09/02/2009  22:45:00  HBV     0.0       052       0.5         27.1   1010.0       84
09/02/2009  23:00:00  HBV     0.0       060       1.4         27.1   1010.2       84
09/02/2009  23:15:00  HBV     0.0       018       0.8         26.9   1010.3       84
09/02/2009  23:30:00  HBV     0.0       037       1.1         27.0   1010.3       82
09/02/2009  23:45:00  HBV     0.0       008       1.3         27.1   1010.3       81
10/02/2009  00:00:00  HBV     0.0       006       0.6         27.1   1010.3       81
10/02/2009  00:15:00  HBV     0.0       001       0.4         27.1   1010.3       82
10/02/2009  00:30:00  HBV     0.0       005       0.5         27.1   1010.2       82
10/02/2009  00:45:00  HBV     0.0       111       1.9         27.3   1009.9       80
10/02/2009  01:00:00  HBV     0.0       098       1.3         27.1   1009.8       83
10/02/2009  01:15:00  HBV     0.0       080       0.7         27.0   1009.5       84
10/02/2009  01:30:00  HBV     0.0       141       0.7         26.9   1009.5       85
10/02/2009  01:45:00  HBV     0.0       118       0.6         26.8   1009.5       86
10/02/2009  02:00:00  HBV     0.0       146       0.9         26.7   1009.3       87
10/02/2009  02:15:00  HBV     0.0       122       1.4         26.5   1009.1       88
10/02/2009  02:30:00  HBV     0.0       147       0.7         26.8   1009.1       87
10/02/2009  02:45:00  HBV     0.0       069       0.7         26.7   1009.1       87
10/02/2009  03:00:00  HBV     0.0         -       0.0         26.5   1008.8       87
10/02/2009  03:15:00  HBV     0.0       145       1.0         26.8   1008.6       86
10/02/2009  03:30:00  HBV     0.0       104       1.6         26.8   1008.6       87
10/02/2009  03:45:00  HBV     0.0       046       1.3         26.7   1008.4       86
10/02/2009  04:00:00  HBV     0.0       121       1.5         26.7   1008.4       87
10/02/2009  04:15:00  HBV     0.0       096       1.9         26.5   1008.3       87
10/02/2009  04:30:00  HBV     0.0       063       1.8         26.5   1008.6       87
10/02/2009  04:45:00  HBV     0.0       038       1.4         26.3   1008.6       87
10/02/2009  05:00:00  HBV     0.0       049       0.8         26.0   1008.8       88
10/02/2009  05:15:00  HBV     0.0       097       2.0         26.2   1009.1       87
10/02/2009  05:30:00  HBV     0.0       104       1.7         26.3   1009.1       87
10/02/2009  05:45:00  HBV     0.0       079       1.3         26.2   1009.2       87
10/02/2009  06:00:00  HBV     0.0       175       1.7         26.3   1009.3       87
10/02/2009  06:15:00  HBV     0.0       162       0.9         26.4   1009.5       86
10/02/2009  06:30:00  HBV     0.0       061       1.8         26.7   1009.7       85
10/02/2009  06:45:00  HBV     0.0       091       1.7         27.1   1009.8       82
10/02/2009  07:00:00  HBV     0.0       173       1.9         27.5   1010.0       81
10/02/2009  07:15:00  HBV     0.0       143       1.2         28.5   1010.2       77
10/02/2009  07:30:00  HBV     0.0       156       2.3         28.2   1010.3       81
10/02/2009  07:45:00  HBV     0.0       170       1.9         29.1   1010.5       77
10/02/2009  08:00:00  HBV     0.0       138       2.1         29.3   1010.5       77
10/02/2009  08:15:00  HBV     0.0       127       2.5         29.6   1010.6       75
10/02/2009  08:30:00  HBV     0.0       128       2.7         30.6   1010.6       71
10/02/2009  08:45:00  HBV     0.0       157       3.4         30.3   1010.6       74
10/02/2009  09:00:00  HBV     0.0       134       2.8         29.9   1010.8       76
10/02/2009  09:15:00  HBV     0.0       129       2.5         30.9   1010.9       70
10/02/2009  09:30:00  HBV     0.0       113       2.5         30.3   1011.0       73
10/02/2009  09:45:00  HBV     0.0       133       2.0         30.4   1011.1       71
10/02/2009  10:00:00  HBV     0.0       133       2.5         31.0   1011.3       67
10/02/2009  10:15:00  HBV     0.0       165       2.7         30.3   1011.3       70
10/02/2009  10:30:00  HBV     0.0       096       1.3         31.9   1011.4       62
10/02/2009  10:45:00  HBV     0.0       118       2.2         33.6   1011.4       59
10/02/2009  11:00:00  HBV     0.0       144       3.7         31.2   1011.3       65
10/02/2009  11:15:00  HBV     0.0       147       3.5         32.3   1011.3       61
10/02/2009  11:30:00  HBV     0.0       115       2.9         33.1   1011.0       60
10/02/2009  11:45:00  HBV     0.0       139       2.7         32.8   1010.6       61
10/02/2009  12:00:00  HBV     0.0       143       3.0         33.5   1010.5       59
10/02/2009  12:15:00  HBV     0.0       127       2.4         32.4   1010.4       62
10/02/2009  12:30:00  HBV     0.0       254       2.6         32.4   1010.3       63
10/02/2009  12:45:00  HBV     0.0       188       1.6         31.7   1010.2       63
10/02/2009  13:00:00  HBV     0.0       200       1.9         33.4   1009.9       58
10/02/2009  13:15:00  HBV     0.0       243       2.9         32.4   1010.0       63
10/02/2009  13:30:00  HBV     0.0       230       2.2         31.9   1009.8       62
10/02/2009  13:45:00  HBV     0.0       233       1.7         32.4   1009.5       64
10/02/2009  14:00:00  HBV     0.0       247       3.6         31.4   1009.2       66
10/02/2009  14:15:00  HBV     0.0       254       5.2         30.8   1009.1       68
10/02/2009  14:30:00  HBV     0.0       246       2.9         30.6   1008.9       68
10/02/2009  14:45:00  HBV     0.0       184       2.2         31.2   1008.8       65
10/02/2009  15:00:00  HBV     0.0       231       2.6         30.9   1008.7       67
10/02/2009  15:15:00  HBV     0.0       227       1.6         30.9   1008.4       68
10/02/2009  15:30:00  HBV     0.0       249       3.4         29.9   1008.6       73
10/02/2009  15:45:00  HBV     0.0       259       3.0         29.5   1008.3       74
10/02/2009  16:00:00  HBV     0.0       247       3.5         29.3   1008.1       72
10/02/2009  16:15:00  HBV     0.0       156       2.5         29.8   1008.6       72
10/02/2009  16:30:00  HBV     0.0       162       5.1         29.8   1008.8       74
10/02/2009  16:45:00  HBV     0.0       128       4.5         28.8   1008.6       75
10/02/2009  17:00:00  HBV     0.0       109       2.5         28.2   1008.9       78
10/02/2009  17:15:00  HBV     0.0       122       3.3         28.4   1009.3       78
10/02/2009  17:30:00  HBV     0.0       155       2.3         28.5   1009.4       78
10/02/2009  17:45:00  HBV     0.0       132       2.5         28.6   1009.4       78
10/02/2009  18:00:00  HBV     0.0       133       2.2         28.4   1009.2       78
10/02/2009  18:15:00  HBV     0.0       133       3.7         28.7   1008.9       77
10/02/2009  18:30:00  HBV     0.0       105       1.4         28.2   1009.3       77
10/02/2009  18:45:00  HBV     0.0       133       2.0         28.4   1009.4       76
10/02/2009  19:00:00  HBV     0.0       139       2.4         28.4   1009.7       78
10/02/2009  19:15:00  HBV     0.0       152       2.0         28.5   1009.8       77
10/02/2009  19:30:00  HBV     0.0       134       2.8         28.4   1009.8       78
10/02/2009  19:45:00  HBV     0.0       150       2.4         28.6   1010.0       78
10/02/2009  20:00:00  HBV     0.0       264       2.5         28.5   1010.2       78
10/02/2009  20:15:00  HBV     0.0       215       1.8         28.6   1010.3       78
10/02/2009  20:30:00  HBV     0.0       160       1.5         28.5   1010.4       78
10/02/2009  20:45:00  HBV     0.0       186       1.4         28.4   1010.4       78
10/02/2009  21:00:00  HBV     0.0       161       1.1         28.2   1010.5       79
10/02/2009  21:15:00  HBV     0.0       131       2.2         28.2   1010.5       81
10/02/2009  21:30:00  HBV     0.0       114       1.0         28.0   1010.5       81
10/02/2009  21:45:00  HBV     0.0       039       0.8         27.9   1010.4       80
10/02/2009  22:00:00  HBV     0.0       020       1.1         27.6   1010.6       81
10/02/2009  22:15:00  HBV     0.0       028       1.1         27.5   1010.9       81
10/02/2009  22:30:00  HBV     0.0       023       0.8         27.5   1010.8       82
10/02/2009  22:45:00  HBV     0.0       033       1.0         27.4   1010.8       82
10/02/2009  23:00:00  HBV     0.0       070       0.3         27.5   1010.6       82
10/02/2009  23:15:00  HBV     0.0       040       0.9         27.5   1010.5       82
10/02/2009  23:30:00  HBV     0.0       041       1.7         27.3   1010.6       84
10/02/2009  23:45:00  HBV     0.0       005       1.2         27.0   1010.5       85
11/02/2009  00:00:00  HBV     0.0       354       0.7         27.0   1010.5       85
11/02/2009  00:15:00  HBV     0.0       244       0.3         27.1   1010.5       85
11/02/2009  00:30:00  HBV     0.0       158       0.7         27.1   1010.5       84
11/02/2009  00:45:00  HBV     0.0       163       1.2         27.3   1010.4       82
11/02/2009  01:00:00  HBV     0.0       122       1.9         27.3   1010.3       82
11/02/2009  01:15:00  HBV     0.0       144       1.0         27.0   1010.0       84
11/02/2009  01:30:00  HBV     0.0       085       1.0         27.0   1009.8       85
11/02/2009  01:45:00  HBV     0.0       105       1.0         26.7   1009.7       87
11/02/2009  02:00:00  HBV     0.0       064       1.6         26.4   1009.4       87
11/02/2009  02:15:00  HBV     0.0       057       1.3         26.2   1009.2       87
11/02/2009  02:30:00  HBV     0.0       008       0.2         26.2   1009.2       88
11/02/2009  02:45:00  HBV     0.0       001       0.4         26.2   1008.9       87
11/02/2009  03:00:00  HBV     0.0       016       0.6         26.2   1008.7       87
11/02/2009  03:15:00  HBV     0.0       017       0.4         26.2   1008.4       87
11/02/2009  03:30:00  HBV     0.0       084       1.3         26.4   1008.2       86
11/02/2009  03:45:00  HBV     0.0       100       1.4         26.4   1008.0       86
11/02/2009  04:00:00  HBV     0.0       098       1.3         26.5   1007.7       86
11/02/2009  04:15:00  HBV     0.0       078       1.1         26.4   1007.7       86
11/02/2009  04:30:00  HBV     0.0       095       0.9         26.4   1007.7       86
11/02/2009  04:45:00  HBV     0.0       091       0.7         26.3   1007.8       87
11/02/2009  05:00:00  HBV     0.0       045       0.6         26.0   1007.7       88
11/02/2009  05:15:00  HBV     0.0       107       1.2         26.2   1007.7       87
11/02/2009  05:30:00  HBV     0.0       107       1.7         26.3   1007.6       87
11/02/2009  05:45:00  HBV     0.0       137       2.2         26.0   1007.5       90
11/02/2009  06:00:00  HBV     0.0       161       1.8         25.9   1007.6       91
11/02/2009  06:15:00  HBV     0.0       154       2.1         26.0   1007.6       90
11/02/2009  06:30:00  HBV     0.0       149       1.6         26.7   1007.8       87
11/02/2009  06:45:00  HBV     0.0       125       1.5         27.9   1008.0       81
11/02/2009  07:00:00  HBV     0.0       102       2.4         27.9   1008.1       81
11/02/2009  07:15:00  HBV     0.0       033       2.4         28.6   1008.2       78
11/02/2009  07:30:00  HBV     0.0       062       1.7         29.8   1008.1       73
11/02/2009  07:45:00  HBV     0.0       036       1.4         29.6   1008.2       75
11/02/2009  08:00:00  HBV     0.0       271       1.5         30.4   1008.2       71
11/02/2009  08:15:00  HBV     0.0       059       1.3         31.4   1008.4       67
11/02/2009  08:30:00  HBV     0.0       041       1.1         31.2   1008.6       66
11/02/2009  08:45:00  HBV     0.0       131       1.4         31.9   1008.6       64
11/02/2009  09:00:00  HBV     0.0       148       3.1         30.1   1008.4       74
11/02/2009  09:15:00  HBV     0.0       124       2.6         32.5   1008.6       62
11/02/2009  09:30:00  HBV     0.0       113       2.2         33.6   1008.8       57
11/02/2009  09:45:00  HBV     0.0       137       3.1         32.6   1008.9       63
11/02/2009  10:00:00  HBV     0.0       156       2.8         31.8   1009.1       68
11/02/2009  10:15:00  HBV     0.0       134       2.8         31.7   1009.2       68
11/02/2009  10:30:00  HBV     0.0       161       1.7         31.2   1009.1       67
